8.570022	-26.345858	0	0
8.785341	-26.567591	0	0
9.002337	-26.787666	0	0
9.220994	-27.006077	0	0
9.441299	-27.222813	0	0
9.663237	-27.43786	0	0
9.886793	-27.651209	0	0
10.111952	-27.862852	0	0
10.338698	-28.072779	0	0
10.567019	-28.280975	0	0
10.796898	-28.487436	0	0
11.02832	-28.69215	0	0
11.261271	-28.895107	0	0
11.495735	-29.096296	0	0
11.731698	-29.295713	0	0
11.969144	-29.493345	0	0
12.208057	-29.689184	0	0
12.448424	-29.883219	0	0
12.690228	-30.075443	0	0
12.933455	-30.26585	0	0
13.178089	-30.45443	0	0
13.424114	-30.641171	0	0
13.671515	-30.826069	0	0
13.920279	-31.009113	0	0
14.170385	-31.1903	0	0
14.421822	-31.369616	0	0
14.674575	-31.54706	0	0
14.928626	-31.722618	0	0
15.183962	-31.896286	0	0
15.440565	-32.068054	0	0
15.69842	-32.237923	0	0
15.957513	-32.40588	0	0
16.217827	-32.571915	0	0
16.479345	-32.736031	0	0
16.742054	-32.898212	0	0
17.005939	-33.058453	0	0
17.270981	-33.216755	0	0
17.537165	-33.373104	0	0
17.80448	-33.527496	0	0
18.072903	-33.679928	0	0
18.342426	-33.830395	0	0
18.613026	-33.978886	0	0
18.884693	-34.125397	0	0
19.157406	-34.269928	0	0
19.431156	-34.412468	0	0
19.705921	-34.553017	0	0
19.981688	-34.691566	0	0
20.258442	-34.82811	0	0
20.536167	-34.962646	0	0
20.814846	-35.095169	0	0
21.094463	-35.225677	0	0
21.375006	-35.354156	0	0
21.656454	-35.480621	0	0
21.938795	-35.605049	0	0
22.222013	-35.727448	0	0
22.50609	-35.847805	0	0
22.791012	-35.966125	0	0
23.076763	-36.082401	0	0
23.363329	-36.196632	0	0
23.650692	-36.308804	0	0
23.938839	-36.41893	0	0
24.227751	-36.527	0	0
24.517414	-36.633003	0	0
24.807816	-36.73695	0	0
25.098932	-36.838829	0	0
25.390757	-36.938644	0	0
25.68327	-37.036381	0	0
25.976456	-37.132057	0	0
26.2703	-37.225651	0	0
26.564787	-37.317169	0	0
26.8599	-37.406616	0	0
27.155626	-37.493973	0	0
27.451948	-37.579258	0	0
27.748852	-37.662457	0	0
28.046322	-37.743572	0	0
28.344339	-37.822601	0	0
28.642895	-37.89954	0	0
28.941965	-37.974396	0	0
29.241543	-38.047157	0	0
29.541611	-38.117832	0	0
29.842154	-38.18642	0	0
30.143154	-38.252914	0	0
30.444599	-38.317314	0	0
30.746473	-38.379627	0	0
31.048758	-38.43985	0	0
31.351446	-38.497978	0	0
31.654516	-38.554012	0	0
31.957956	-38.607956	0	0
32.261749	-38.659805	0	0
32.565884	-38.709564	0	0
32.870338	-38.757236	0	0
33.175102	-38.802811	0	0
33.480167	-38.846298	0	0
33.785507	-38.887699	0	0
34.091118	-38.92701	0	0
34.396973	-38.964226	0	0
34.703072	-38.999367	0	0
35.009384	-39.032417	0	0
35.31591	-39.063377	0	0
35.622631	-39.092262	0	0
35.929523	-39.119064	0	0
36.236584	-39.143787	0	0
36.543793	-39.166428	0	0
36.851139	-39.186996	0	0
37.158607	-39.20549	0	0
37.466183	-39.221905	0	0
37.773849	-39.236256	0	0
38.081596	-39.248535	0	0
38.389412	-39.258747	0	0
38.697277	-39.266895	0	0
39.005177	-39.272984	0	0
39.313103	-39.277016	0	0
39.621037	-39.278984	0	0
39.92897	-39.2789	0	0
40.237453	-39.276741	0	0
40.546387	-39.272366	0	0
